reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
194,1,0.4079194962978363,0.10623568296432495,0.041172437369823456,0.9683292508125305,0.9750090837478638,-0.0839790552854538,0.36832648515701294,0.012967514805495739,0.3780013918876648,0.029606038704514503,0.029392356052994728,0.9347777962684631,0.9791176319122314,3.477811336517334,0.8938580751419067,50.01210403442383,12,29.28306770324707,50.01210403442383,-0.9999638795852661,,,,
194,2,0.4248582422733307,0.10964280366897583,0.057248227298259735,0.772403359413147,0.7822441458702087,0.26847320795059204,0.22260317206382751,0.6906898021697998,0.7737457156181335,0.04673426225781441,0.046572357416152954,0.702535092830658,0.7266729474067688,18.002574920654297,18.35922622680664,0.0,0,0.0,0.0,-0.9998977184295654,,,,
194,3,0.4378420412540436,0.07431883364915848,-0.01424621045589447,0.5751543641090393,0.580111026763916,1.0422523021697998,0.21897199749946594,12.767294883728027,12.811636924743652,0.059535399079322815,0.05983547866344452,0.38869956135749817,0.6520181894302368,31.1192684173584,36.0,0.0,0,0.0,0.0,-0.999873697757721,,,,
194,4,0.44680505990982056,0.13940668106079102,-0.03408203274011612,0.37042227387428284,0.397251158952713,1.4733330011367798,-0.5120089650154114,13.88817310333252,13.975485801696777,0.0691826269030571,0.0702274814248085,0.2716006934642792,0.4686472713947296,32.20003890991211,36.0,0.0,0,0.0,0.0,-0.9999943375587463,,,,
194,5,0.45162177085876465,0.11644372344017029,-0.05025887116789818,0.1554962694644928,0.20065937936306,1.8544180393218994,-0.5446143746376038,13.95911979675293,14.09228515625,0.07587619125843048,0.07782652974128723,0.24747703969478607,0.3086390495300293,32.69208908081055,36.0,0.0,0,0.0,0.0,-0.9997736811637878,,,,
194,6,0.452114075422287,0.05888960510492325,-0.06702353805303574,-0.07366274297237396,0.11569935828447342,2.2897796630859375,-0.14073559641838074,13.918564796447754,14.10635757446289,0.08036112785339355,0.08316698670387268,0.2902146577835083,0.1983833760023117,33.01175308227539,36.0,0.0,0,0.0,0.0,-0.9990713596343994,,,,
194,7,0.4480767548084259,0.0010230336338281631,-0.08155941963195801,-0.3107970654964447,0.321321964263916,2.729429006576538,0.2904375493526459,13.83568286895752,14.105326652526855,0.0833260789513588,0.08679892122745514,0.36457958817481995,0.11798135936260223,33.371150970458984,36.0,0.0,0,0.0,0.0,-0.9982469081878662,,,,
194,8,0.4395119845867157,0.016120437532663345,-0.0696435198187828,-0.5620672106742859,0.5665947794914246,3.474991798400879,0.40959954261779785,14.363101959228516,14.783166885375977,0.08475558459758759,0.08858905732631683,0.4207252860069275,0.09082917124032974,34.490562438964844,36.0,0.0,0,0.0,0.0,-0.9975342750549316,,,,
194,9,0.42693302035331726,0.1000671535730362,-0.047193221747875214,-0.7910234332084656,0.7987231612205505,4.227976322174072,0.09214233607053757,15.232873916625977,15.80900764465332,0.08383682370185852,0.08636850863695145,0.34703320264816284,-0.1200750395655632,36.0034065246582,36.0,0.0,0,0.0,0.0,-0.9968970417976379,,,,
194,10,0.4111713767051697,0.16100987792015076,-0.01784515753388405,-0.9274054765701294,0.9414476156234741,4.251548767089844,-0.42129868268966675,14.739910125732422,15.346599578857422,0.0763627216219902,0.07696379721164703,-0.05273821949958801,-0.5897244215011597,36.001338958740234,36.0,0.0,0,0.0,0.0,-0.9959437847137451,,,,
194,11,0.3985117971897125,0.14742149412631989,-0.01901957392692566,-0.5487370491027832,0.5685131549835205,3.1953115463256836,0.5505646467208862,11.833856582641602,12.27001667022705,0.06535511463880539,0.0689694881439209,-0.0997311994433403,-0.2807362973690033,31.693592071533203,36.0,231.16366577148438,12,209.46336364746094,231.16366577148438,-0.9949962496757507,,,,
194,12,0.3904016613960266,0.0509251169860363,-0.001548275351524353,-0.429736852645874,0.4327464997768402,3.470989465713501,1.1556317806243896,13.241450309753418,13.737513542175293,0.05901465192437172,0.06405270844697952,0.03986307978630066,-0.2626824378967285,31.83757972717285,36.0,166.99588012695312,12,131.91688537597656,166.99588012695312,-0.995986819267273,,,,
194,13,0.38351041078567505,-0.027476314455270767,0.032985832542181015,-0.3892754316329956,0.391635537147522,3.253727674484253,1.625402569770813,14.802491188049316,15.242782592773438,0.050521910190582275,0.061417534947395325,0.057407040148973465,-0.2555577754974365,31.854373931884766,36.0,149.78575134277344,12,117.56066131591797,149.78575134277344,-0.9975351095199585,,,,
194,14,0.3771047294139862,-0.12056363373994827,-0.03484078496694565,-0.37523725628852844,0.39566710591316223,4.144385814666748,1.9152815341949463,16.83047103881836,17.438720703125,0.03984677791595459,0.05683320015668869,-0.19943073391914368,-0.4629802703857422,33.880157470703125,36.0,230.59619140625,6,230.59619140625,95.39041137695312,-0.9988791346549988,,,,
194,15,0.37357771396636963,0.03308572620153427,-0.11585702747106552,-0.23751366138458252,0.2663273513317108,3.803692102432251,1.2422418594360352,15.255200386047363,15.771251678466797,0.039575930684804916,0.052161090075969696,0.24177055060863495,-0.33036714792251587,37.052669525146484,36.0,121.81583404541016,12,73.3459701538086,121.81583404541016,-0.9982616305351257,,,,
194,16,0.371775358915329,0.07729829102754593,-0.1462339609861374,-0.17727303504943848,0.24245643615722656,3.450437545776367,0.9205944538116455,15.155023574829102,15.570091247558594,0.03890907019376755,0.04822196066379547,0.24266409873962402,-0.2940785884857178,34.695953369140625,36.0,92.83932495117188,12,89.87650299072266,92.83932495117188,-0.9969482421875,,,,
194,17,0.37112554907798767,0.19839027523994446,-0.18239395320415497,-0.13377375900745392,0.3008682131767273,3.2683773040771484,0.22993218898773193,15.348552703857422,15.694369316101074,0.03851133584976196,0.04545605182647705,0.20237866044044495,-0.25420325994491577,34.44986343383789,36.0,158.59947204589844,6,158.59947204589844,68.04727935791016,-0.995464563369751,,,,
194,18,0.3711276948451996,0.30832770466804504,-0.22151969373226166,-0.1343957632780075,0.40273958444595337,3.035817861557007,-0.5461148023605347,15.864094734191895,16.16118621826172,0.0387335866689682,0.0439828597009182,0.2075536847114563,-0.1954912543296814,34.35877990722656,36.0,127.08846282958984,6,127.08846282958984,59.135658264160156,-0.9938347935676575,,,,
194,19,0.3710405230522156,0.4237480163574219,-0.2384215146303177,-0.15944930911064148,0.5116945505142212,3.2152342796325684,-1.256597638130188,16.40666961669922,16.765905380249023,0.03938877210021019,0.043372515588998795,0.2292843759059906,-0.154184028506279,34.36577606201172,36.0,116.86865234375,6,116.86865234375,45.708126068115234,-0.9922780990600586,,,,
195,0,0.3883645534515381,-0.23729307949543,-0.09968103468418121,0.992792010307312,1.025612235069275,0.007449433673173189,-0.5193625092506409,-0.026860155165195465,0.520110011100769,0.01007448323071003,0.009842876344919205,0.9964078664779663,0.9954091906547546,1.0553982257843018,1.1689344644546509,94.47178649902344,12,67.23396301269531,94.47178649902344,-0.9999704360961914,0.2531028985977173,0.40162378549575806,0.28217750787734985,0.0
195,1,0.4079391658306122,-0.22264988720417023,-0.0617065504193306,0.9628310799598694,0.9901638031005859,0.08115401118993759,-0.6613274216651917,0.03741321712732315,0.6673377752304077,0.02982379123568535,0.029416333884000778,0.9631022810935974,0.9718410968780518,5.25432014465332,1.2246646881103516,50.57868194580078,12,18.931697845458984,50.57868194580078,-0.9997962117195129,,,,
195,2,0.4246843755245209,-0.25453004240989685,-0.047866661101579666,0.7618374824523926,0.8046571016311646,0.4568432867527008,-0.554141640663147,1.9663788080215454,2.093424081802368,0.04684275761246681,0.0457826629281044,0.8014201521873474,0.7742437720298767,18.002605438232422,18.29253387451172,0.0,0,0.0,0.0,-0.999439001083374,,,,
195,3,0.43754637241363525,-0.23870745301246643,-0.1277807652950287,0.5651921033859253,0.6266987323760986,0.3535020053386688,-0.9016556739807129,12.675919532775879,12.71286392211914,0.059762611985206604,0.058495957404375076,0.3957532048225403,0.6409174203872681,31.185365676879883,36.0,0.0,0,0.0,0.0,-0.9987171292304993,,,,
195,4,0.44662168622016907,-0.20611032843589783,-0.1408374160528183,0.3620409667491913,0.4397616386413574,0.4792300760746002,-1.1726183891296387,13.398688316345215,13.458436965942383,0.06961428374052048,0.06842440366744995,0.29316896200180054,0.436563104391098,32.38030242919922,36.0,0.0,0,0.0,0.0,-0.9965178370475769,,,,
195,5,0.4516074061393738,-0.24970589578151703,-0.15698081254959106,0.14027859270572662,0.3266099989414215,0.8265561461448669,-0.8823143243789673,13.735099792480469,13.788206100463867,0.0768529623746872,0.07564349472522736,0.31023985147476196,0.273698091506958,32.73693084716797,36.0,0.0,0,0.0,0.0,-0.9931422472000122,,,,
195,6,0.452161967754364,-0.31071242690086365,-0.17268168926239014,-0.0968397855758667,0.36842790246009827,1.2363265752792358,-0.4236658215522766,13.900598526000977,13.961898803710938,0.08236794173717499,0.08076976239681244,0.38669490814208984,0.16031427681446075,33.02989196777344,36.0,0.0,0,0.0,0.0,-0.9894788265228271,,,,
195,7,0.4480951726436615,-0.36220496892929077,-0.18483704328536987,-0.33717963099479675,0.5282492637634277,1.6601365804672241,-0.0024170875549316406,13.927911758422852,14.02650260925293,0.08659254014492035,0.08416878432035446,0.4705221354961395,0.05997578799724579,33.40495681762695,36.0,0.0,0,0.0,0.0,-0.9862236380577087,,,,
195,8,0.43953293561935425,-0.40392905473709106,-0.1941339075565338,-0.5640080571174622,0.7203830480575562,2.091703414916992,0.34131476283073425,13.833240509033203,13.994651794433594,0.08904115855693817,0.08530961722135544,0.4861346185207367,-0.08934793621301651,33.94005584716797,36.0,0.0,0,0.0,0.0,-0.9835811853408813,,,,
195,9,0.4270651936531067,-0.18344281613826752,-0.10306528210639954,-0.7701616287231445,0.7983875274658203,2.130523443222046,-0.765924870967865,15.325904846191406,15.492227554321289,0.08721242845058441,0.08285573124885559,0.21619196236133575,0.0651843324303627,36.00128173828125,36.0,0.0,0,0.0,0.0,-0.9813830256462097,,,,
195,10,0.41230863332748413,-0.1609828621149063,-0.09416443109512329,-0.8666302561759949,0.8864707946777344,2.73016095161438,-1.1638978719711304,14.446070671081543,14.747793197631836,0.07646839320659637,0.07130761444568634,-0.29028359055519104,-0.5732934474945068,36.00148010253906,36.0,0.0,0,0.0,0.0,-0.9768253564834595,,,,
195,11,0.3975551724433899,-0.025362975895404816,-0.3186028301715851,-0.6008496880531311,0.6805669665336609,1.8565348386764526,-2.897568702697754,9.893820762634277,10.475223541259766,0.06752302497625351,0.05706749111413956,-0.03197154402732849,-0.3527132272720337,46.645973205566406,36.0,454.0679931640625,6,454.0679931640625,206.0323944091797,-0.9677659273147583,,,,
195,12,0.3897998034954071,-0.3496837615966797,-0.10249430686235428,-0.4448159635066986,0.5750174522399902,1.7460919618606567,-1.625640869140625,15.85970687866211,16.038137435913086,0.05980551987886429,0.052580930292606354,0.10740596055984497,-0.10524055361747742,32.696651458740234,36.0,87.34234619140625,6,87.34234619140625,47.85683059692383,-0.9527116417884827,,,,
195,13,0.38419729471206665,-0.49351292848587036,-0.20676486194133759,-0.39005929231643677,0.6621578335762024,1.8329405784606934,-1.4322025775909424,15.169989585876465,15.347294807434082,0.05399278551340103,0.046360693871974945,0.3117945194244385,-0.3559931814670563,33.176902770996094,36.0,81.9656753540039,12,77.88951110839844,81.9656753540039,-0.9407823085784912,,,,
195,14,0.3794197142124176,-0.5804675817489624,-0.24736592173576355,-0.3614351749420166,0.7271642684936523,1.1127792596817017,-1.4281494617462158,14.469929695129395,14.582755088806152,0.04906225949525833,0.03697822615504265,0.39950987696647644,-0.4891667664051056,33.448341369628906,36.0,86.85838317871094,12,68.70670318603516,86.85838317871094,-0.9298696517944336,,,,
195,15,0.37719306349754333,-0.6038001179695129,-0.20063550770282745,-0.15842172503471375,0.6556879281997681,-0.9848034381866455,-2.118414878845215,13.692073822021484,13.889939308166504,0.04087240993976593,0.034494251012802124,0.307579904794693,-0.0626617819070816,28.476043701171875,36.0,265.1761169433594,6,265.1761169433594,193.03465270996094,-0.9174173474311829,,,,
195,16,0.37881359457969666,-0.6050547957420349,-0.17578010261058807,-0.07965850085020065,0.6350869536399841,-0.6136381030082703,-2.4672412872314453,13.6395263671875,13.874455451965332,0.040937718003988266,0.03413037210702896,0.5721293687820435,-0.00016861595213413239,32.456417083740234,36.0,147.03933715820312,6,147.03933715820312,137.63987731933594,-0.9005191326141357,,,,
195,17,0.3807201385498047,-0.5807269811630249,-0.14767742156982422,-0.11023293435573578,0.6092649102210999,-1.49247145652771,-3.068338394165039,13.303472518920898,13.734066009521484,0.03995867073535919,0.033679213374853134,0.6660604476928711,-0.0067955609411001205,35.955562591552734,36.0,174.50975036621094,12,49.421688079833984,174.50975036621094,-0.8810861110687256,,,,
195,18,0.3826741576194763,-0.5729836821556091,-0.10986286401748657,-0.12557221949100494,0.596781849861145,-2.4360721111297607,-3.511218786239624,14.545990943908691,15.160770416259766,0.03812841325998306,0.03325393795967102,0.6348029971122742,0.010574160143733025,35.3914794921875,36.0,167.01052856445312,12,67.55612182617188,167.01052856445312,-0.8567413687705994,,,,
195,19,0.384010374546051,-0.6067221760749817,-0.12216165661811829,-0.15845370292663574,0.6388605833053589,-3.2311978340148926,-3.422844886779785,15.403509140014648,16.106664657592773,0.03534530848264694,0.03273119032382965,0.6324648261070251,0.08770067244768143,34.11528015136719,36.0,177.97586059570312,12,82.20352172851562,177.97586059570312,-0.831616222858429,,,,
196,0,0.38834184408187866,0.007262207567691803,-0.22572609782218933,0.9934712052345276,1.0188180208206177,0.009160468354821205,-0.006133648566901684,0.005979147739708424,0.012541373260319233,0.010073771700263023,0.009799933061003685,0.9973244667053223,0.9958972334861755,0.9550883173942566,2.0243325233459473,104.75001525878906,12,59.32764434814453,104.75001525878906,-0.9999982118606567,0.2433667778968811,0.34206947684288025,0.26348915696144104,0.0
196,1,0.4080018103122711,-0.0026992005296051502,-0.1617201715707779,0.9688936471939087,0.9823011755943298,0.08534872531890869,0.012639178894460201,0.07942239195108414,0.11726921796798706,0.029956381767988205,0.029324006289243698,0.9987576007843018,0.9974552392959595,2.8905906677246094,2.2764596939086914,69.2069091796875,12,14.62435245513916,69.2069091796875,-0.9999934434890747,,,,
196,2,0.4249243438243866,-0.04883946105837822,-0.12968535721302032,0.7727071642875671,0.7850350141525269,0.7703261375427246,0.14342565834522247,2.709367513656616,2.8203980922698975,0.04738470911979675,0.04548967257142067,0.829742968082428,0.7565914392471313,18.002498626708984,17.780479431152344,0.0,0,0.0,0.0,-0.9999292492866516,,,,
196,3,0.4379217028617859,-0.010367292910814285,-0.20150026679039001,0.5733327269554138,0.6077994704246521,0.9336574077606201,-0.4151994585990906,12.400823593139648,12.442851066589355,0.06118126958608627,0.05824662744998932,0.43602702021598816,0.6255075931549072,31.943592071533203,36.0,0.0,0,0.0,0.0,-0.9998096823692322,,,,
196,4,0.4469038248062134,-0.008565109223127365,-0.20640866458415985,0.36617374420166016,0.42042967677116394,1.1591475009918213,-0.5317779183387756,13.040943145751953,13.10315227508545,0.07195092737674713,0.06820262968540192,0.379475474357605,0.4409903287887573,32.439048767089844,36.0,0.0,0,0.0,0.0,-0.9992673993110657,,,,
196,5,0.4516453146934509,-0.059720903635025024,-0.22139516472816467,0.14458268880844116,0.2710840404033661,1.5657879114151,-0.2780678868293762,13.283525466918945,13.378379821777344,0.08037084341049194,0.07553885132074356,0.417483389377594,0.2990798056125641,32.7219352722168,36.0,0.0,0,0.0,0.0,-0.9981767535209656,,,,
196,6,0.45190975069999695,-0.12158146500587463,-0.2377893626689911,-0.08880991488695145,0.281448096036911,2.0573177337646484,0.07469889521598816,13.397278785705566,13.554527282714844,0.08712342381477356,0.0808352380990982,0.4961771070957184,0.20102132856845856,32.99839401245117,36.0,0.0,0,0.0,0.0,-0.9969379305839539,,,,
196,7,0.447604238986969,-0.17136338353157043,-0.2499552071094513,-0.3230060338973999,0.44291749596595764,2.5716094970703125,0.3832893371582031,13.470113754272461,13.718748092651367,0.09237246215343475,0.0843856930732727,0.5580207109451294,0.11028352379798889,33.390045166015625,36.0,0.0,0,0.0,0.0,-0.9958879947662354,,,,
196,8,0.4389711618423462,-0.1760646551847458,-0.22291265428066254,-0.5305370092391968,0.6017959713935852,3.0408012866973877,0.5021308660507202,13.553267478942871,13.89926815032959,0.094380222260952,0.0861460417509079,0.4822748005390167,-0.048584647476673126,33.91389846801758,36.0,0.0,0,0.0,0.0,-0.9953398108482361,,,,
